Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
3.068467906250000,0,0x5D,0x00,Read,ACK
3.068489375000000,0,0x5D,0x00,Read,ACK
3.068510843750000,0,0x5D,0x00,Read,ACK
3.068532312500000,0,0x5D,0x00,Read,ACK
3.068553843750000,0,0x5D,0x00,Read,ACK
3.068575312500000,0,0x5D,0x00,Read,ACK
3.068596812500000,0,0x5D,0x00,Read,ACK
3.068618281250000,0,0x5D,0x00,Read,ACK
3.068639750000000,0,0x5D,0x00,Read,ACK
3.068663625000000,0,0x5D,0x00,Read,ACK
3.068690718750000,0,0x5D,0x00,Read,ACK
3.068714718750000,0,0x5D,0x00,Read,ACK
3.068737593750000,0,0x5D,0x00,Read,ACK
3.068759031250000,0,0x5D,0x00,Read,ACK
3.068781937500000,0,0x5D,0x00,Read,ACK
3.068803375000000,0,0x5D,0x00,Read,ACK
3.068824843750000,0,0x5D,0x00,Read,ACK
3.068847281250000,0,0x5D,0x00,Read,ACK
3.068869937500000,0,0x5D,0x00,Read,ACK
3.068892968750000,0,0x5D,0x00,Read,ACK
3.068915750000000,0,0x5D,0xA0,Read,ACK
3.068937218750000,0,0x5D,0x67,Read,ACK
3.068958687500000,0,0x5D,0x01,Read,ACK
3.068980156250000,0,0x5D,0x00,Read,ACK
3.069001625000000,0,0x5D,0x00,Read,ACK
3.069023468750000,0,0x5D,0x00,Read,ACK
3.069046375000000,0,0x5D,0x00,Read,ACK
3.069070500000000,0,0x5D,0x00,Read,ACK
3.069094343750000,0,0x5D,0x00,Read,ACK
3.069115843750000,0,0x5D,0x00,Read,ACK
3.069137312500000,0,0x5D,0x00,Read,ACK
3.069160343750000,0,0x5D,0x00,Read,ACK
3.069181843750000,0,0x5D,0x00,Read,ACK
3.069203843750000,0,0x5D,0x00,Read,ACK
3.069226562500000,0,0x5D,0x00,Read,ACK
3.069248062500000,0,0x5D,0x00,Read,ACK
3.069269718750000,0,0x5D,0x00,Read,ACK
3.069292468750000,0,0x5D,0x00,Read,ACK
3.069314906250000,0,0x5D,0x00,Read,ACK
3.069338156250000,0,0x5D,0x00,Read,ACK
3.069366281250000,0,0x5D,0x00,Read,NAK
3.075168500000000,0,0x5D,0x2F,Read,ACK
3.075194968750000,0,0x5D,0x00,Read,ACK
3.075216437500000,0,0x5D,0x04,Read,ACK
3.075237906250000,0,0x5D,0x03,Read,ACK
3.075259375000000,0,0x5D,0xE1,Read,ACK
3.075280875000000,0,0x5D,0x07,Read,ACK
3.075302531250000,0,0x5D,0x5A,Read,ACK
3.075324000000000,0,0x5D,0x04,Read,ACK
3.075345468750000,0,0x5D,0x03,Read,ACK
3.075366968750000,0,0x5D,0x03,Read,ACK
3.075388437500000,0,0x5D,0x20,Read,ACK
3.075409906250000,0,0x5D,0x00,Read,ACK
3.075431375000000,0,0x5D,0x00,Read,ACK
3.075452875000000,0,0x5D,0x00,Read,ACK
3.075474593750000,0,0x5D,0x00,Read,ACK
3.075496125000000,0,0x5D,0x00,Read,ACK
3.075517593750000,0,0x5D,0x00,Read,ACK
3.075539062500000,0,0x5D,0x00,Read,ACK
3.075560531250000,0,0x5D,0x00,Read,ACK
3.075582062500000,0,0x5D,0x00,Read,ACK
3.075603500000000,0,0x5D,0x00,Read,ACK
3.075624968750000,0,0x5D,0x00,Read,ACK
3.075646875000000,0,0x5D,0x00,Read,ACK
3.075668375000000,0,0x5D,0x00,Read,ACK
3.075689843750000,0,0x5D,0x00,Read,ACK
3.075711312500000,0,0x5D,0x00,Read,ACK
3.075732781250000,0,0x5D,0x00,Read,ACK
3.075754687500000,0,0x5D,0x00,Read,ACK
3.075776187500000,0,0x5D,0x00,Read,ACK
3.075797687500000,0,0x5D,0x00,Read,ACK
3.075819156250000,0,0x5D,0x00,Read,ACK
3.075840593750000,0,0x5D,0x00,Read,ACK
3.075862062500000,0,0x5D,0x00,Read,ACK
3.075885000000000,0,0x5D,0x00,Read,ACK
3.075906468750000,0,0x5D,0x00,Read,ACK
3.075927937500000,0,0x5D,0x00,Read,ACK
3.075949843750000,0,0x5D,0x00,Read,ACK
3.075971531250000,0,0x5D,0x00,Read,ACK
3.075993000000000,0,0x5D,0x00,Read,ACK
3.076014468750000,0,0x5D,0x00,Read,ACK
3.076036468750000,0,0x5D,0x00,Read,ACK
3.076060468750000,0,0x5D,0x00,Read,ACK
3.076082562500000,0,0x5D,0x00,Read,ACK
3.076106875000000,0,0x5D,0xE6,Read,ACK
3.076129312500000,0,0x5D,0x67,Read,ACK
3.076152062500000,0,0x5D,0x01,Read,ACK
3.076173531250000,0,0x5D,0x00,Read,ACK
3.076195062500000,0,0x5D,0x00,Read,ACK
3.076217218750000,0,0x5D,0x00,Read,ACK
3.076238687500000,0,0x5D,0x00,Read,ACK
3.076260187500000,0,0x5D,0x00,Read,ACK
3.076281718750000,0,0x5D,0x00,Read,ACK
3.076303937500000,0,0x5D,0x00,Read,ACK
3.076325906250000,0,0x5D,0x00,Read,ACK
3.076347843750000,0,0x5D,0x00,Read,ACK
3.076369468750000,0,0x5D,0x00,Read,ACK
3.076391593750000,0,0x5D,0x00,Read,ACK
3.076413093750000,0,0x5D,0x00,Read,ACK
3.076435000000000,0,0x5D,0x00,Read,ACK
3.076456531250000,0,0x5D,0x00,Read,ACK
3.076480875000000,0,0x5D,0x00,Read,ACK
3.076503218750000,0,0x5D,0x00,Read,ACK
3.076528625000000,0,0x5D,0x00,Read,ACK
3.076550093750000,0,0x5D,0x00,Read,NAK
3.082188125000000,0,0x5D,0x2F,Read,ACK
3.082214343750000,0,0x5D,0x00,Read,ACK
3.082235781250000,0,0x5D,0x04,Read,ACK
3.082257250000000,0,0x5D,0x03,Read,ACK
3.082278750000000,0,0x5D,0xDA,Read,ACK
3.082300218750000,0,0x5D,0x07,Read,ACK
3.082321937500000,0,0x5D,0x61,Read,ACK
3.082343468750000,0,0x5D,0x04,Read,ACK
3.082364937500000,0,0x5D,0x03,Read,ACK
3.082386468750000,0,0x5D,0x03,Read,ACK
3.082407906250000,0,0x5D,0x20,Read,ACK
3.082429406250000,0,0x5D,0x00,Read,ACK
3.082452093750000,0,0x5D,0x00,Read,ACK
3.082473562500000,0,0x5D,0x00,Read,ACK
3.082495062500000,0,0x5D,0x00,Read,ACK
3.082516531250000,0,0x5D,0x00,Read,ACK
3.082538031250000,0,0x5D,0x00,Read,ACK
3.082561062500000,0,0x5D,0x00,Read,ACK
3.082582531250000,0,0x5D,0x00,Read,ACK
3.082604000000000,0,0x5D,0x00,Read,ACK
3.082625687500000,0,0x5D,0x00,Read,ACK
3.082647187500000,0,0x5D,0x00,Read,ACK
3.082668656250000,0,0x5D,0x00,Read,ACK
3.082690156250000,0,0x5D,0x00,Read,ACK
3.082711625000000,0,0x5D,0x00,Read,ACK
3.082733093750000,0,0x5D,0x00,Read,ACK
3.082754593750000,0,0x5D,0x00,Read,ACK
3.082776062500000,0,0x5D,0x00,Read,ACK
3.082797718750000,0,0x5D,0x00,Read,ACK
3.082819187500000,0,0x5D,0x00,Read,ACK
3.082840656250000,0,0x5D,0x00,Read,ACK
3.082862156250000,0,0x5D,0x00,Read,ACK
3.082883625000000,0,0x5D,0x00,Read,ACK
3.082905125000000,0,0x5D,0x00,Read,ACK
3.082926593750000,0,0x5D,0x00,Read,ACK
3.082948281250000,0,0x5D,0x00,Read,ACK
3.082969906250000,0,0x5D,0x00,Read,ACK
3.082991406250000,0,0x5D,0x00,Read,ACK
3.083014218750000,0,0x5D,0x00,Read,ACK
3.083037250000000,0,0x5D,0x00,Read,ACK
3.083058750000000,0,0x5D,0x00,Read,ACK
3.083082406250000,0,0x5D,0x00,Read,ACK
3.083104187500000,0,0x5D,0x00,Read,ACK
3.083127000000000,0,0x5D,0x2C,Read,ACK
3.083149687500000,0,0x5D,0x68,Read,ACK
3.083171125000000,0,0x5D,0x01,Read,ACK
3.083192593750000,0,0x5D,0x00,Read,ACK
3.083214093750000,0,0x5D,0x00,Read,ACK
3.083235750000000,0,0x5D,0x00,Read,ACK
3.083257218750000,0,0x5D,0x00,Read,ACK
3.083279750000000,0,0x5D,0x00,Read,ACK
3.083301218750000,0,0x5D,0x00,Read,ACK
3.083322718750000,0,0x5D,0x00,Read,ACK
3.083344218750000,0,0x5D,0x00,Read,ACK
3.083365656250000,0,0x5D,0x00,Read,ACK
3.083388375000000,0,0x5D,0x00,Read,ACK
3.083409875000000,0,0x5D,0x00,Read,ACK
3.083431656250000,0,0x5D,0x00,Read,ACK
3.083453125000000,0,0x5D,0x00,Read,ACK
3.083477468750000,0,0x5D,0x00,Read,ACK
3.083499000000000,0,0x5D,0x00,Read,ACK
3.083521625000000,0,0x5D,0x00,Read,ACK
3.083543843750000,0,0x5D,0x00,Read,ACK
3.083565312500000,0,0x5D,0x00,Read,NAK
3.089306625000000,0,0x5D,0x2F,Read,ACK
3.089331187500000,0,0x5D,0x00,Read,ACK
3.089352625000000,0,0x5D,0x04,Read,ACK
3.089374093750000,0,0x5D,0x03,Read,ACK
3.089395593750000,0,0x5D,0xD2,Read,ACK
3.089417062500000,0,0x5D,0x07,Read,ACK
3.089438531250000,0,0x5D,0x68,Read,ACK
3.089460000000000,0,0x5D,0x04,Read,ACK
3.089481718750000,0,0x5D,0x03,Read,ACK
3.089508843750000,0,0x5D,0x03,Read,ACK
3.089530312500000,0,0x5D,0x20,Read,ACK
3.089551781250000,0,0x5D,0x00,Read,ACK
3.089573281250000,0,0x5D,0x00,Read,ACK
3.089594781250000,0,0x5D,0x00,Read,ACK
3.089617125000000,0,0x5D,0x00,Read,ACK
3.089638625000000,0,0x5D,0x00,Read,ACK
3.089660343750000,0,0x5D,0x00,Read,ACK
3.089681843750000,0,0x5D,0x00,Read,ACK
3.089703312500000,0,0x5D,0x00,Read,ACK
3.089724781250000,0,0x5D,0x00,Read,ACK
3.089746250000000,0,0x5D,0x00,Read,ACK
3.089768000000000,0,0x5D,0x00,Read,ACK
3.089789468750000,0,0x5D,0x00,Read,ACK
3.089810937500000,0,0x5D,0x00,Read,ACK
3.089832406250000,0,0x5D,0x00,Read,ACK
3.089854093750000,0,0x5D,0x00,Read,ACK
3.089875562500000,0,0x5D,0x00,Read,ACK
3.089897031250000,0,0x5D,0x00,Read,ACK
3.089918500000000,0,0x5D,0x00,Read,ACK
3.089939968750000,0,0x5D,0x00,Read,ACK
3.089961468750000,0,0x5D,0x00,Read,ACK
3.089982937500000,0,0x5D,0x00,Read,ACK
3.090004406250000,0,0x5D,0x00,Read,ACK
3.090025906250000,0,0x5D,0x00,Read,ACK
3.090047406250000,0,0x5D,0x00,Read,ACK
3.090068843750000,0,0x5D,0x00,Read,ACK
3.090090343750000,0,0x5D,0x00,Read,ACK
3.090111812500000,0,0x5D,0x00,Read,ACK
3.090133437500000,0,0x5D,0x00,Read,ACK
3.090155031250000,0,0x5D,0x00,Read,ACK
3.090177406250000,0,0x5D,0x00,Read,ACK
3.090202500000000,0,0x5D,0x00,Read,ACK
3.090224125000000,0,0x5D,0x00,Read,ACK
3.090245875000000,0,0x5D,0x72,Read,ACK
3.090268218750000,0,0x5D,0x68,Read,ACK
3.090289968750000,0,0x5D,0x01,Read,ACK
3.090311468750000,0,0x5D,0x00,Read,ACK
3.090333281250000,0,0x5D,0x00,Read,ACK
3.090355781250000,0,0x5D,0x00,Read,ACK
3.090377250000000,0,0x5D,0x00,Read,ACK
3.090398718750000,0,0x5D,0x00,Read,ACK
3.090421281250000,0,0x5D,0x00,Read,ACK
3.090442718750000,0,0x5D,0x00,Read,ACK
3.090464312500000,0,0x5D,0x00,Read,ACK
3.090485750000000,0,0x5D,0x00,Read,ACK
3.090507218750000,0,0x5D,0x00,Read,ACK
3.090529781250000,0,0x5D,0x00,Read,ACK
3.090554125000000,0,0x5D,0x00,Read,ACK
3.090575593750000,0,0x5D,0x00,Read,ACK
3.090598781250000,0,0x5D,0x00,Read,ACK
3.090620250000000,0,0x5D,0x00,Read,ACK
3.090641843750000,0,0x5D,0x00,Read,ACK
3.090664187500000,0,0x5D,0x00,Read,ACK
3.090685687500000,0,0x5D,0x00,Read,NAK
3.096480437500000,0,0x5D,0x2F,Read,ACK
3.096507593750000,0,0x5D,0x00,Read,ACK
3.096529062500000,0,0x5D,0x04,Read,ACK
3.096550531250000,0,0x5D,0x03,Read,ACK
3.096571968750000,0,0x5D,0xC9,Read,ACK
3.096593937500000,0,0x5D,0x07,Read,ACK
3.096615375000000,0,0x5D,0x6F,Read,ACK
3.096638843750000,0,0x5D,0x04,Read,ACK
3.096660343750000,0,0x5D,0x03,Read,ACK
3.096681812500000,0,0x5D,0x03,Read,ACK
3.096703312500000,0,0x5D,0x20,Read,ACK
3.096724937500000,0,0x5D,0x00,Read,ACK
3.096746406250000,0,0x5D,0x00,Read,ACK
3.096767875000000,0,0x5D,0x00,Read,ACK
3.096789375000000,0,0x5D,0x00,Read,ACK
3.096810843750000,0,0x5D,0x00,Read,ACK
3.096832343750000,0,0x5D,0x00,Read,ACK
3.096856687500000,0,0x5D,0x00,Read,ACK
3.096878187500000,0,0x5D,0x00,Read,ACK
3.096899687500000,0,0x5D,0x00,Read,ACK
3.096921156250000,0,0x5D,0x00,Read,ACK
3.096942656250000,0,0x5D,0x00,Read,ACK
3.096964125000000,0,0x5D,0x00,Read,ACK
3.096985625000000,0,0x5D,0x00,Read,ACK
3.097007062500000,0,0x5D,0x00,Read,ACK
3.097028562500000,0,0x5D,0x00,Read,ACK
3.097050062500000,0,0x5D,0x00,Read,ACK
3.097071593750000,0,0x5D,0x00,Read,ACK
3.097093031250000,0,0x5D,0x00,Read,ACK
3.097114531250000,0,0x5D,0x00,Read,ACK
3.097136000000000,0,0x5D,0x00,Read,ACK
3.097157468750000,0,0x5D,0x00,Read,ACK
3.097178937500000,0,0x5D,0x00,Read,ACK
3.097200437500000,0,0x5D,0x00,Read,ACK
3.097221906250000,0,0x5D,0x00,Read,ACK
3.097243406250000,0,0x5D,0x00,Read,ACK
3.097267343750000,0,0x5D,0x00,Read,ACK
3.097289906250000,0,0x5D,0x00,Read,ACK
3.097312968750000,0,0x5D,0x00,Read,ACK
3.097334406250000,0,0x5D,0x00,Read,ACK
3.097356312500000,0,0x5D,0x00,Read,ACK
3.097378093750000,0,0x5D,0x00,Read,ACK
3.097399593750000,0,0x5D,0x00,Read,ACK
3.097421062500000,0,0x5D,0xB8,Read,ACK
3.097443437500000,0,0x5D,0x68,Read,ACK
3.097466062500000,0,0x5D,0x01,Read,ACK
3.097488125000000,0,0x5D,0x00,Read,ACK
3.097509968750000,0,0x5D,0x00,Read,ACK
3.097531781250000,0,0x5D,0x00,Read,ACK
3.097554937500000,0,0x5D,0x00,Read,ACK
3.097577187500000,0,0x5D,0x00,Read,ACK
3.097598656250000,0,0x5D,0x00,Read,ACK
3.097620562500000,0,0x5D,0x00,Read,ACK
3.097642031250000,0,0x5D,0x00,Read,ACK
3.097663906250000,0,0x5D,0x00,Read,ACK
3.097686750000000,0,0x5D,0x00,Read,ACK
3.097708281250000,0,0x5D,0x00,Read,ACK
3.097730218750000,0,0x5D,0x00,Read,ACK
3.097751687500000,0,0x5D,0x00,Read,ACK
3.097774625000000,0,0x5D,0x00,Read,ACK
3.097796062500000,0,0x5D,0x00,Read,ACK
3.097818750000000,0,0x5D,0x00,Read,ACK
3.097840281250000,0,0x5D,0x00,Read,ACK
3.097861750000000,0,0x5D,0x00,Read,NAK
3.103647375000000,0,0x5D,0x2F,Read,ACK
3.103672531250000,0,0x5D,0x00,Read,ACK
3.103694031250000,0,0x5D,0x04,Read,ACK
3.103715500000000,0,0x5D,0x03,Read,ACK
3.103737000000000,0,0x5D,0xBF,Read,ACK
3.103758468750000,0,0x5D,0x07,Read,ACK
3.103780156250000,0,0x5D,0x77,Read,ACK
3.103801656250000,0,0x5D,0x04,Read,ACK
3.103823156250000,0,0x5D,0x03,Read,ACK
3.103844656250000,0,0x5D,0x03,Read,ACK
3.103866562500000,0,0x5D,0x20,Read,ACK
3.103888000000000,0,0x5D,0x00,Read,ACK
3.103909500000000,0,0x5D,0x00,Read,ACK
3.103930968750000,0,0x5D,0x00,Read,ACK
3.103952437500000,0,0x5D,0x00,Read,ACK
3.103973906250000,0,0x5D,0x00,Read,ACK
3.103995375000000,0,0x5D,0x00,Read,ACK
3.104016875000000,0,0x5D,0x00,Read,ACK
3.104038343750000,0,0x5D,0x00,Read,ACK
3.104059812500000,0,0x5D,0x00,Read,ACK
3.104081281250000,0,0x5D,0x00,Read,ACK
3.104102781250000,0,0x5D,0x00,Read,ACK
3.104124250000000,0,0x5D,0x00,Read,ACK
3.104145718750000,0,0x5D,0x00,Read,ACK
3.104167187500000,0,0x5D,0x00,Read,ACK
3.104188687500000,0,0x5D,0x00,Read,ACK
3.104210218750000,0,0x5D,0x00,Read,ACK
3.104231687500000,0,0x5D,0x00,Read,ACK
3.104253156250000,0,0x5D,0x00,Read,ACK
3.104274656250000,0,0x5D,0x00,Read,ACK
3.104296125000000,0,0x5D,0x00,Read,ACK
3.104317593750000,0,0x5D,0x00,Read,ACK
3.104339062500000,0,0x5D,0x00,Read,ACK
3.104360531250000,0,0x5D,0x00,Read,ACK
3.104382031250000,0,0x5D,0x00,Read,ACK
3.104404781250000,0,0x5D,0x00,Read,ACK
3.104428937500000,0,0x5D,0x00,Read,ACK
3.104451500000000,0,0x5D,0x00,Read,ACK
3.104472968750000,0,0x5D,0x00,Read,ACK
3.104495906250000,0,0x5D,0x00,Read,ACK
3.104517375000000,0,0x5D,0x00,Read,ACK
3.104538843750000,0,0x5D,0x00,Read,ACK
3.104560343750000,0,0x5D,0x00,Read,ACK
3.104582593750000,0,0x5D,0xFE,Read,ACK
3.104605093750000,0,0x5D,0x68,Read,ACK
3.104626562500000,0,0x5D,0x01,Read,ACK
3.104648031250000,0,0x5D,0x00,Read,ACK
3.104669531250000,0,0x5D,0x00,Read,ACK
3.104691031250000,0,0x5D,0x00,Read,ACK
3.104713000000000,0,0x5D,0x00,Read,ACK
3.104734500000000,0,0x5D,0x00,Read,ACK
3.104755968750000,0,0x5D,0x00,Read,ACK
3.104777468750000,0,0x5D,0x00,Read,ACK
3.104799062500000,0,0x5D,0x00,Read,ACK
3.104820531250000,0,0x5D,0x00,Read,ACK
3.104843375000000,0,0x5D,0x00,Read,ACK
3.104864875000000,0,0x5D,0x00,Read,ACK
3.104887312500000,0,0x5D,0x00,Read,ACK
3.104911031250000,0,0x5D,0x00,Read,ACK
3.104934656250000,0,0x5D,0x00,Read,ACK
3.104956343750000,0,0x5D,0x00,Read,ACK
3.104977812500000,0,0x5D,0x00,Read,ACK
3.105000812500000,0,0x5D,0x00,Read,ACK
3.105023718750000,0,0x5D,0x00,Read,NAK
3.111202406250000,0,0x5D,0x2F,Read,ACK
3.111231500000000,0,0x5D,0x00,Read,ACK
3.111253000000000,0,0x5D,0x04,Read,ACK
3.111274468750000,0,0x5D,0x03,Read,ACK
3.111295937500000,0,0x5D,0xB4,Read,ACK
3.111317437500000,0,0x5D,0x07,Read,ACK
3.111338906250000,0,0x5D,0x80,Read,ACK
3.111360375000000,0,0x5D,0x04,Read,ACK
3.111381843750000,0,0x5D,0x03,Read,ACK
3.111403312500000,0,0x5D,0x02,Read,ACK
3.111424781250000,0,0x5D,0x20,Read,ACK
3.111446281250000,0,0x5D,0x00,Read,ACK
3.111467750000000,0,0x5D,0x00,Read,ACK
3.111490250000000,0,0x5D,0x00,Read,ACK
3.111513781250000,0,0x5D,0x00,Read,ACK
3.111535281250000,0,0x5D,0x00,Read,ACK
3.111557031250000,0,0x5D,0x00,Read,ACK
3.111579875000000,0,0x5D,0x00,Read,ACK
3.111601500000000,0,0x5D,0x00,Read,ACK
3.111622968750000,0,0x5D,0x00,Read,ACK
3.111644406250000,0,0x5D,0x00,Read,ACK
3.111666281250000,0,0x5D,0x00,Read,ACK
3.111688406250000,0,0x5D,0x00,Read,ACK
3.111711062500000,0,0x5D,0x00,Read,ACK
3.111733937500000,0,0x5D,0x00,Read,ACK
3.111755406250000,0,0x5D,0x00,Read,ACK
3.111776875000000,0,0x5D,0x00,Read,ACK
3.111798343750000,0,0x5D,0x00,Read,ACK
3.111819843750000,0,0x5D,0x00,Read,ACK
3.111841687500000,0,0x5D,0x00,Read,ACK
3.111863156250000,0,0x5D,0x00,Read,ACK
3.111884843750000,0,0x5D,0x00,Read,ACK
3.111906437500000,0,0x5D,0x00,Read,ACK
3.111927906250000,0,0x5D,0x00,Read,ACK
3.111949375000000,0,0x5D,0x00,Read,ACK
3.111971000000000,0,0x5D,0x00,Read,ACK
3.111993093750000,0,0x5D,0x00,Read,ACK
3.112014687500000,0,0x5D,0x00,Read,ACK
3.112036281250000,0,0x5D,0x00,Read,ACK
3.112058093750000,0,0x5D,0x00,Read,ACK
3.112081031250000,0,0x5D,0x00,Read,ACK
3.112102656250000,0,0x5D,0x00,Read,ACK
3.112124125000000,0,0x5D,0x00,Read,ACK
3.112145593750000,0,0x5D,0x44,Read,ACK
3.112167062500000,0,0x5D,0x69,Read,ACK
3.112190437500000,0,0x5D,0x01,Read,ACK
3.112213468750000,0,0x5D,0x00,Read,ACK
3.112235187500000,0,0x5D,0x00,Read,ACK
3.112256656250000,0,0x5D,0x00,Read,ACK
3.112278156250000,0,0x5D,0x00,Read,ACK
3.112300687500000,0,0x5D,0x00,Read,ACK
3.112323343750000,0,0x5D,0x00,Read,ACK
3.112344812500000,0,0x5D,0x00,Read,ACK
3.112366281250000,0,0x5D,0x00,Read,ACK
3.112387750000000,0,0x5D,0x00,Read,ACK
3.112409875000000,0,0x5D,0x00,Read,ACK
3.112431687500000,0,0x5D,0x00,Read,ACK
3.112454000000000,0,0x5D,0x00,Read,ACK
3.112475531250000,0,0x5D,0x00,Read,ACK
3.112497031250000,0,0x5D,0x00,Read,ACK
3.112518500000000,0,0x5D,0x00,Read,ACK
3.112539968750000,0,0x5D,0x00,Read,ACK
3.112562125000000,0,0x5D,0x00,Read,ACK
3.112583593750000,0,0x5D,0x00,Read,NAK
3.118031593750000,0,0x5D,0x2F,Read,ACK
3.118056843750000,0,0x5D,0x00,Read,ACK
3.118079656250000,0,0x5D,0x04,Read,ACK
3.118101093750000,0,0x5D,0x03,Read,ACK
3.118122593750000,0,0x5D,0xA8,Read,ACK
3.118144062500000,0,0x5D,0x07,Read,ACK
3.118165562500000,0,0x5D,0x89,Read,ACK
3.118187031250000,0,0x5D,0x04,Read,ACK
3.118208500000000,0,0x5D,0x03,Read,ACK
3.118229968750000,0,0x5D,0x02,Read,ACK
3.118251437500000,0,0x5D,0x20,Read,ACK
3.118272906250000,0,0x5D,0x00,Read,ACK
3.118294968750000,0,0x5D,0x00,Read,ACK
3.118317781250000,0,0x5D,0x00,Read,ACK
3.118339218750000,0,0x5D,0x00,Read,ACK
3.118360843750000,0,0x5D,0x00,Read,ACK
3.118382312500000,0,0x5D,0x00,Read,ACK
3.118403781250000,0,0x5D,0x00,Read,ACK
3.118425250000000,0,0x5D,0x00,Read,ACK
3.118446718750000,0,0x5D,0x00,Read,ACK
3.118468218750000,0,0x5D,0x00,Read,ACK
3.118489687500000,0,0x5D,0x00,Read,ACK
3.118511156250000,0,0x5D,0x00,Read,ACK
3.118532781250000,0,0x5D,0x00,Read,ACK
3.118554218750000,0,0x5D,0x00,Read,ACK
3.118575718750000,0,0x5D,0x00,Read,ACK
3.118597500000000,0,0x5D,0x00,Read,ACK
3.118619125000000,0,0x5D,0x00,Read,ACK
3.118640593750000,0,0x5D,0x00,Read,ACK
3.118663000000000,0,0x5D,0x00,Read,ACK
3.118684468750000,0,0x5D,0x00,Read,ACK
3.118705937500000,0,0x5D,0x00,Read,ACK
3.118727781250000,0,0x5D,0x00,Read,ACK
3.118749750000000,0,0x5D,0x00,Read,ACK
3.118771250000000,0,0x5D,0x00,Read,ACK
3.118792718750000,0,0x5D,0x00,Read,ACK
3.118814218750000,0,0x5D,0x00,Read,ACK
3.118835687500000,0,0x5D,0x00,Read,ACK
3.118857656250000,0,0x5D,0x00,Read,ACK
3.118882093750000,0,0x5D,0x00,Read,ACK
3.118903625000000,0,0x5D,0x00,Read,ACK
3.118925250000000,0,0x5D,0x00,Read,ACK
3.118946781250000,0,0x5D,0x00,Read,ACK
3.118968281250000,0,0x5D,0x8A,Read,ACK
3.118990000000000,0,0x5D,0x69,Read,ACK
3.119011687500000,0,0x5D,0x01,Read,ACK
3.119033156250000,0,0x5D,0x00,Read,ACK
3.119056437500000,0,0x5D,0x00,Read,ACK
3.119077906250000,0,0x5D,0x00,Read,ACK
3.119099437500000,0,0x5D,0x00,Read,ACK
3.119121187500000,0,0x5D,0x00,Read,ACK
3.119142656250000,0,0x5D,0x00,Read,ACK
3.119164468750000,0,0x5D,0x00,Read,ACK
3.119186625000000,0,0x5D,0x00,Read,ACK
3.119208062500000,0,0x5D,0x00,Read,ACK
3.119229625000000,0,0x5D,0x00,Read,ACK
3.119252875000000,0,0x5D,0x00,Read,ACK
3.119274375000000,0,0x5D,0x00,Read,ACK
3.119295875000000,0,0x5D,0x00,Read,ACK
3.119317593750000,0,0x5D,0x00,Read,ACK
3.119341750000000,0,0x5D,0x00,Read,ACK
3.119365343750000,0,0x5D,0x00,Read,ACK
3.119387406250000,0,0x5D,0x00,Read,ACK
3.119408875000000,0,0x5D,0x00,Read,NAK
3.125205656250000,0,0x5D,0x2F,Read,ACK
3.125234000000000,0,0x5D,0x00,Read,ACK
3.125255468750000,0,0x5D,0x04,Read,ACK
3.125276968750000,0,0x5D,0x03,Read,ACK
3.125298625000000,0,0x5D,0x9B,Read,ACK
3.125321468750000,0,0x5D,0x07,Read,ACK
3.125342937500000,0,0x5D,0x92,Read,ACK
3.125364406250000,0,0x5D,0x04,Read,ACK
3.125386875000000,0,0x5D,0x02,Read,ACK
3.125408406250000,0,0x5D,0x02,Read,ACK
3.125429843750000,0,0x5D,0x20,Read,ACK
3.125451312500000,0,0x5D,0x00,Read,ACK
3.125472812500000,0,0x5D,0x00,Read,ACK
3.125494281250000,0,0x5D,0x00,Read,ACK
3.125515750000000,0,0x5D,0x00,Read,ACK
3.125537218750000,0,0x5D,0x00,Read,ACK
3.125558687500000,0,0x5D,0x00,Read,ACK
3.125580156250000,0,0x5D,0x00,Read,ACK
3.125601656250000,0,0x5D,0x00,Read,ACK
3.125623125000000,0,0x5D,0x00,Read,ACK
3.125644625000000,0,0x5D,0x00,Read,ACK
3.125666093750000,0,0x5D,0x00,Read,ACK
3.125687562500000,0,0x5D,0x00,Read,ACK
3.125709031250000,0,0x5D,0x00,Read,ACK
3.125730531250000,0,0x5D,0x00,Read,ACK
3.125751968750000,0,0x5D,0x00,Read,ACK
3.125773468750000,0,0x5D,0x00,Read,ACK
3.125798312500000,0,0x5D,0x00,Read,ACK
3.125821625000000,0,0x5D,0x00,Read,ACK
3.125845625000000,0,0x5D,0x00,Read,ACK
3.125869562500000,0,0x5D,0x00,Read,ACK
3.125891500000000,0,0x5D,0x00,Read,ACK
3.125914312500000,0,0x5D,0x00,Read,ACK
3.125935781250000,0,0x5D,0x00,Read,ACK
3.125957250000000,0,0x5D,0x00,Read,ACK
3.125978718750000,0,0x5D,0x00,Read,ACK
3.126000218750000,0,0x5D,0x00,Read,ACK
3.126021687500000,0,0x5D,0x00,Read,ACK
3.126044406250000,0,0x5D,0x00,Read,ACK
3.126066125000000,0,0x5D,0x00,Read,ACK
3.126088562500000,0,0x5D,0x00,Read,ACK
3.126110031250000,0,0x5D,0x00,Read,ACK
3.126133062500000,0,0x5D,0x00,Read,ACK
3.126154937500000,0,0x5D,0xD0,Read,ACK
3.126176406250000,0,0x5D,0x69,Read,ACK
3.126197875000000,0,0x5D,0x01,Read,ACK
3.126220250000000,0,0x5D,0x00,Read,ACK
