Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
11.238850420000000,0,0x5D,0x00,Read,ACK
11.238871880000000,0,0x5D,0x94,Read,ACK
11.238893320000001,0,0x5D,0xBB,Read,ACK
11.238914800000000,0,0x5D,0x02,Read,ACK
11.238936320000001,0,0x5D,0x00,Read,ACK
11.238957800000000,0,0x5D,0x00,Read,ACK
11.238979280000001,0,0x5D,0x00,Read,ACK
11.239000799999999,0,0x5D,0x00,Read,ACK
11.239022280000000,0,0x5D,0x00,Read,ACK
11.239043779999999,0,0x5D,0x00,Read,ACK
11.239065280000000,0,0x5D,0x00,Read,ACK
11.239086720000000,0,0x5D,0x00,Read,ACK
11.239108180000001,0,0x5D,0x00,Read,ACK
11.239129760000001,0,0x5D,0x00,Read,ACK
11.239151240000000,0,0x5D,0x00,Read,ACK
11.239172760000001,0,0x5D,0x00,Read,ACK
11.239195499999999,0,0x5D,0x00,Read,ACK
11.239216960000000,0,0x5D,0x00,Read,ACK
11.239238420000000,0,0x5D,0x00,Read,ACK
11.239260059999999,0,0x5D,0x00,Read,ACK
11.239282480000000,0,0x5D,0x00,Read,ACK
11.239304040000000,0,0x5D,0x00,Read,NAK
11.245124320000000,0,0x5D,0x2F,Read,ACK
11.245147540000000,0,0x5D,0x00,Read,ACK
11.245169000000001,0,0x5D,0x04,Read,ACK
11.245190460000000,0,0x5D,0x03,Read,ACK
11.245213300000000,0,0x5D,0xCD,Read,ACK
11.245234800000000,0,0x5D,0x01,Read,ACK
11.245256260000000,0,0x5D,0x8D,Read,ACK
11.245278160000000,0,0x5D,0x01,Read,ACK
11.245299760000000,0,0x5D,0x03,Read,ACK
11.245322240000000,0,0x5D,0x02,Read,ACK
11.245343760000001,0,0x5D,0x20,Read,ACK
11.245365220000000,0,0x5D,0x13,Read,ACK
11.245386720000001,0,0x5D,0x25,Read,ACK
11.245408279999999,0,0x5D,0x0C,Read,ACK
11.245430320000001,0,0x5D,0x7F,Read,ACK
11.245452260000000,0,0x5D,0x08,Read,ACK
11.245474939999999,0,0x5D,0x03,Read,ACK
11.245496460000000,0,0x5D,0x05,Read,ACK
11.245517960000001,0,0x5D,0x20,Read,ACK
11.245541260000000,0,0x5D,0x00,Read,ACK
11.245563519999999,0,0x5D,0x00,Read,ACK
11.245585000000000,0,0x5D,0x00,Read,ACK
11.245606459999999,0,0x5D,0x00,Read,ACK
11.245627920000000,0,0x5D,0x00,Read,ACK
11.245649380000000,0,0x5D,0x00,Read,ACK
11.245670880000000,0,0x5D,0x00,Read,ACK
11.245693160000000,0,0x5D,0x00,Read,ACK
11.245714660000001,0,0x5D,0x00,Read,ACK
11.245736120000000,0,0x5D,0x00,Read,ACK
11.245757579999999,0,0x5D,0x00,Read,ACK
11.245779040000000,0,0x5D,0x00,Read,ACK
11.245800539999999,0,0x5D,0x00,Read,ACK
11.245823000000000,0,0x5D,0x00,Read,ACK
11.245844460000001,0,0x5D,0x00,Read,ACK
11.245865920000000,0,0x5D,0x00,Read,ACK
11.245887359999999,0,0x5D,0x00,Read,ACK
11.245908840000000,0,0x5D,0x00,Read,ACK
11.245930299999999,0,0x5D,0x00,Read,ACK
11.245951820000000,0,0x5D,0x00,Read,ACK
11.245973340000001,0,0x5D,0x00,Read,ACK
11.245994840000000,0,0x5D,0x00,Read,ACK
11.246016279999999,0,0x5D,0x00,Read,ACK
11.246037760000000,0,0x5D,0x00,Read,ACK
11.246059199999999,0,0x5D,0xDA,Read,ACK
11.246080859999999,0,0x5D,0xBB,Read,ACK
11.246102360000000,0,0x5D,0x02,Read,ACK
11.246123819999999,0,0x5D,0x00,Read,ACK
11.246145280000000,0,0x5D,0x00,Read,ACK
11.246166720000000,0,0x5D,0x00,Read,ACK
11.246188200000001,0,0x5D,0x00,Read,ACK
11.246209700000000,0,0x5D,0x00,Read,ACK
11.246231220000000,0,0x5D,0x00,Read,ACK
11.246252680000000,0,0x5D,0x00,Read,ACK
11.246274120000001,0,0x5D,0x00,Read,ACK
11.246295580000000,0,0x5D,0x00,Read,ACK
11.246317039999999,0,0x5D,0x00,Read,ACK
11.246341660000001,0,0x5D,0x00,Read,ACK
11.246363120000000,0,0x5D,0x00,Read,ACK
11.246386120000000,0,0x5D,0x00,Read,ACK
11.246409440000001,0,0x5D,0x00,Read,ACK
11.246431260000000,0,0x5D,0x00,Read,ACK
11.246454099999999,0,0x5D,0x00,Read,ACK
11.246475800000001,0,0x5D,0x00,Read,ACK
11.246497280000000,0,0x5D,0x00,Read,NAK
11.252553300000001,0,0x5D,0x2F,Read,ACK
11.252579100000000,0,0x5D,0x00,Read,ACK
11.252603080000000,0,0x5D,0x04,Read,ACK
11.252624580000001,0,0x5D,0x03,Read,ACK
11.252646060000000,0,0x5D,0xCE,Read,ACK
11.252667560000001,0,0x5D,0x01,Read,ACK
11.252690400000001,0,0x5D,0x90,Read,ACK
11.252711900000000,0,0x5D,0x01,Read,ACK
11.252733360000001,0,0x5D,0x03,Read,ACK
11.252754860000000,0,0x5D,0x02,Read,ACK
11.252777480000001,0,0x5D,0x20,Read,ACK
11.252798960000000,0,0x5D,0x13,Read,ACK
11.252820420000001,0,0x5D,0x1F,Read,ACK
11.252841860000000,0,0x5D,0x0C,Read,ACK
11.252864799999999,0,0x5D,0x7B,Read,ACK
11.252886280000000,0,0x5D,0x08,Read,ACK
11.252907799999999,0,0x5D,0x03,Read,ACK
11.252929280000000,0,0x5D,0x05,Read,ACK
11.252950780000001,0,0x5D,0x20,Read,ACK
11.252972280000000,0,0x5D,0x00,Read,ACK
11.252993800000000,0,0x5D,0x00,Read,ACK
11.253015240000000,0,0x5D,0x00,Read,ACK
11.253036699999999,0,0x5D,0x00,Read,ACK
11.253058180000000,0,0x5D,0x00,Read,ACK
11.253079619999999,0,0x5D,0x00,Read,ACK
11.253101060000001,0,0x5D,0x00,Read,ACK
11.253122520000000,0,0x5D,0x00,Read,ACK
11.253143980000001,0,0x5D,0x00,Read,ACK
11.253165440000000,0,0x5D,0x00,Read,ACK
11.253186919999999,0,0x5D,0x00,Read,ACK
11.253208420000000,0,0x5D,0x00,Read,ACK
11.253229920000001,0,0x5D,0x00,Read,ACK
11.253251380000000,0,0x5D,0x00,Read,ACK
11.253272880000001,0,0x5D,0x00,Read,ACK
11.253294360000000,0,0x5D,0x00,Read,ACK
11.253315860000001,0,0x5D,0x00,Read,ACK
11.253337580000000,0,0x5D,0x00,Read,ACK
11.253359079999999,0,0x5D,0x00,Read,ACK
11.253380600000000,0,0x5D,0x00,Read,ACK
11.253405420000000,0,0x5D,0x00,Read,ACK
11.253426940000001,0,0x5D,0x00,Read,ACK
11.253450020000001,0,0x5D,0x00,Read,ACK
11.253471740000000,0,0x5D,0x00,Read,ACK
11.253495080000000,0,0x5D,0x20,Read,ACK
11.253516879999999,0,0x5D,0xBC,Read,ACK
11.253538380000000,0,0x5D,0x02,Read,ACK
11.253559859999999,0,0x5D,0x00,Read,ACK
11.253581360000000,0,0x5D,0x00,Read,ACK
11.253602839999999,0,0x5D,0x00,Read,ACK
11.253624340000000,0,0x5D,0x00,Read,ACK
11.253645860000001,0,0x5D,0x00,Read,ACK
11.253667500000001,0,0x5D,0x00,Read,ACK
11.253689000000000,0,0x5D,0x00,Read,ACK
11.253712020000000,0,0x5D,0x00,Read,ACK
11.253735120000000,0,0x5D,0x00,Read,ACK
11.253756760000000,0,0x5D,0x00,Read,ACK
11.253778260000001,0,0x5D,0x00,Read,ACK
11.253799700000000,0,0x5D,0x00,Read,ACK
11.253821179999999,0,0x5D,0x00,Read,ACK
11.253842680000000,0,0x5D,0x00,Read,ACK
11.253864139999999,0,0x5D,0x00,Read,ACK
11.253885600000000,0,0x5D,0x00,Read,ACK
11.253907119999999,0,0x5D,0x00,Read,ACK
11.253928719999999,0,0x5D,0x00,Read,NAK
11.259354860000000,0,0x5D,0x2F,Read,ACK
11.259379320000001,0,0x5D,0x00,Read,ACK
11.259400800000000,0,0x5D,0x04,Read,ACK
11.259422259999999,0,0x5D,0x03,Read,ACK
11.259443720000000,0,0x5D,0xD0,Read,ACK
11.259465199999999,0,0x5D,0x01,Read,ACK
11.259486700000000,0,0x5D,0x94,Read,ACK
11.259509680000001,0,0x5D,0x01,Read,ACK
11.259531180000000,0,0x5D,0x03,Read,ACK
11.259552700000000,0,0x5D,0x02,Read,ACK
11.259575280000000,0,0x5D,0x20,Read,ACK
11.259596880000000,0,0x5D,0x13,Read,ACK
11.259621839999999,0,0x5D,0x19,Read,ACK
11.259643300000000,0,0x5D,0x0C,Read,ACK
11.259664760000000,0,0x5D,0x77,Read,ACK
11.259686200000001,0,0x5D,0x08,Read,ACK
11.259707660000000,0,0x5D,0x03,Read,ACK
11.259730240000000,0,0x5D,0x05,Read,ACK
11.259752580000001,0,0x5D,0x20,Read,ACK
11.259774760000001,0,0x5D,0x00,Read,ACK
11.259796240000000,0,0x5D,0x00,Read,ACK
11.259817740000001,0,0x5D,0x00,Read,ACK
11.259840700000000,0,0x5D,0x00,Read,ACK
11.259863279999999,0,0x5D,0x00,Read,ACK
11.259884740000000,0,0x5D,0x00,Read,ACK
11.259906519999999,0,0x5D,0x00,Read,ACK
11.259928020000000,0,0x5D,0x00,Read,ACK
11.259949480000000,0,0x5D,0x00,Read,ACK
11.259972019999999,0,0x5D,0x00,Read,ACK
11.259993540000000,0,0x5D,0x00,Read,ACK
11.260015020000001,0,0x5D,0x00,Read,ACK
11.260036500000000,0,0x5D,0x00,Read,ACK
11.260057939999999,0,0x5D,0x00,Read,ACK
11.260079400000000,0,0x5D,0x00,Read,ACK
11.260100880000000,0,0x5D,0x00,Read,ACK
11.260122360000000,0,0x5D,0x00,Read,ACK
11.260143820000000,0,0x5D,0x00,Read,ACK
11.260165280000001,0,0x5D,0x00,Read,ACK
11.260186740000000,0,0x5D,0x00,Read,ACK
11.260208260000001,0,0x5D,0x00,Read,ACK
11.260229700000000,0,0x5D,0x00,Read,ACK
11.260251159999999,0,0x5D,0x00,Read,ACK
11.260272600000000,0,0x5D,0x00,Read,ACK
11.260294119999999,0,0x5D,0x66,Read,ACK
11.260315580000000,0,0x5D,0xBC,Read,ACK
11.260337040000000,0,0x5D,0x02,Read,ACK
11.260358500000001,0,0x5D,0x00,Read,ACK
11.260380120000001,0,0x5D,0x00,Read,ACK
11.260401580000000,0,0x5D,0x00,Read,ACK
11.260423060000001,0,0x5D,0x00,Read,ACK
11.260444560000000,0,0x5D,0x00,Read,ACK
11.260466020000001,0,0x5D,0x00,Read,ACK
11.260487460000000,0,0x5D,0x00,Read,ACK
11.260508939999999,0,0x5D,0x00,Read,ACK
11.260530440000000,0,0x5D,0x00,Read,ACK
11.260551919999999,0,0x5D,0x00,Read,ACK
11.260573420000000,0,0x5D,0x00,Read,ACK
11.260594879999999,0,0x5D,0x00,Read,ACK
11.260616320000000,0,0x5D,0x00,Read,ACK
11.260638080000000,0,0x5D,0x00,Read,ACK
11.260659540000001,0,0x5D,0x00,Read,ACK
11.260681260000000,0,0x5D,0x00,Read,ACK
11.260702739999999,0,0x5D,0x00,Read,ACK
11.260726200000001,0,0x5D,0x00,Read,NAK
11.266463359999999,0,0x5D,0x2F,Read,ACK
11.266488539999999,0,0x5D,0x00,Read,ACK
11.266510020000000,0,0x5D,0x04,Read,ACK
11.266531660000000,0,0x5D,0x03,Read,ACK
11.266553119999999,0,0x5D,0xD1,Read,ACK
11.266574560000000,0,0x5D,0x01,Read,ACK
11.266596020000000,0,0x5D,0x97,Read,ACK
11.266617480000001,0,0x5D,0x01,Read,ACK
11.266639440000001,0,0x5D,0x03,Read,ACK
11.266660959999999,0,0x5D,0x02,Read,ACK
11.266682460000000,0,0x5D,0x20,Read,ACK
11.266704900000001,0,0x5D,0x13,Read,ACK
11.266726620000000,0,0x5D,0x13,Read,ACK
11.266750920000000,0,0x5D,0x0C,Read,ACK
11.266772400000001,0,0x5D,0x74,Read,ACK
11.266793860000000,0,0x5D,0x08,Read,ACK
11.266815299999999,0,0x5D,0x03,Read,ACK
11.266836760000000,0,0x5D,0x05,Read,ACK
11.266858220000000,0,0x5D,0x20,Read,ACK
11.266879680000001,0,0x5D,0x00,Read,ACK
11.266901519999999,0,0x5D,0x00,Read,ACK
11.266923020000000,0,0x5D,0x00,Read,ACK
11.266944479999999,0,0x5D,0x00,Read,ACK
11.266965960000000,0,0x5D,0x00,Read,ACK
11.266988039999999,0,0x5D,0x00,Read,ACK
11.267009760000001,0,0x5D,0x00,Read,ACK
11.267031220000000,0,0x5D,0x00,Read,ACK
11.267052680000001,0,0x5D,0x00,Read,ACK
11.267074160000000,0,0x5D,0x00,Read,ACK
11.267095660000001,0,0x5D,0x00,Read,ACK
11.267117140000000,0,0x5D,0x00,Read,ACK
11.267138620000001,0,0x5D,0x00,Read,ACK
11.267160820000001,0,0x5D,0x00,Read,ACK
11.267183040000001,0,0x5D,0x00,Read,ACK
11.267204500000000,0,0x5D,0x00,Read,ACK
11.267226020000001,0,0x5D,0x00,Read,ACK
11.267247520000000,0,0x5D,0x00,Read,ACK
11.267269020000001,0,0x5D,0x00,Read,ACK
11.267290500000000,0,0x5D,0x00,Read,ACK
11.267311960000001,0,0x5D,0x00,Read,ACK
11.267333480000000,0,0x5D,0x00,Read,ACK
11.267354980000000,0,0x5D,0x00,Read,ACK
11.267376440000000,0,0x5D,0x00,Read,ACK
11.267397880000001,0,0x5D,0xAC,Read,ACK
11.267419340000000,0,0x5D,0xBC,Read,ACK
11.267440799999999,0,0x5D,0x02,Read,ACK
11.267462260000000,0,0x5D,0x00,Read,ACK
11.267483700000000,0,0x5D,0x00,Read,ACK
11.267507080000000,0,0x5D,0x00,Read,ACK
11.267528540000001,0,0x5D,0x00,Read,ACK
11.267550000000000,0,0x5D,0x00,Read,ACK
11.267571459999999,0,0x5D,0x00,Read,ACK
11.267592940000000,0,0x5D,0x00,Read,ACK
11.267614439999999,0,0x5D,0x00,Read,ACK
11.267635880000000,0,0x5D,0x00,Read,ACK
11.267657540000000,0,0x5D,0x00,Read,ACK
11.267679060000001,0,0x5D,0x00,Read,ACK
11.267700500000000,0,0x5D,0x00,Read,ACK
11.267721959999999,0,0x5D,0x00,Read,ACK
11.267743420000000,0,0x5D,0x00,Read,ACK
11.267768260000000,0,0x5D,0x00,Read,ACK
11.267793859999999,0,0x5D,0x00,Read,ACK
11.267815320000000,0,0x5D,0x00,Read,ACK
11.267836780000000,0,0x5D,0x00,Read,NAK
11.273594480000000,0,0x5D,0x2F,Read,ACK
11.273620100000000,0,0x5D,0x00,Read,ACK
11.273641599999999,0,0x5D,0x04,Read,ACK
11.273663060000001,0,0x5D,0x03,Read,ACK
11.273684500000000,0,0x5D,0xD3,Read,ACK
11.273706420000000,0,0x5D,0x01,Read,ACK
11.273728100000000,0,0x5D,0x9B,Read,ACK
11.273749540000001,0,0x5D,0x01,Read,ACK
11.273771000000000,0,0x5D,0x03,Read,ACK
11.273792459999999,0,0x5D,0x03,Read,ACK
11.273814220000000,0,0x5D,0x20,Read,ACK
11.273835679999999,0,0x5D,0x13,Read,ACK
11.273857120000001,0,0x5D,0x0D,Read,ACK
11.273879700000000,0,0x5D,0x0C,Read,ACK
11.273901320000000,0,0x5D,0x70,Read,ACK
11.273924100000000,0,0x5D,0x08,Read,ACK
11.273945560000000,0,0x5D,0x03,Read,ACK
11.273967040000000,0,0x5D,0x05,Read,ACK
11.273988520000000,0,0x5D,0x20,Read,ACK
11.274010000000001,0,0x5D,0x00,Read,ACK
11.274031660000000,0,0x5D,0x00,Read,ACK
11.274053700000000,0,0x5D,0x00,Read,ACK
11.274076640000001,0,0x5D,0x00,Read,ACK
11.274099720000001,0,0x5D,0x00,Read,ACK
11.274121220000000,0,0x5D,0x00,Read,ACK
11.274143600000000,0,0x5D,0x00,Read,ACK
11.274165099999999,0,0x5D,0x00,Read,ACK
11.274187080000001,0,0x5D,0x00,Read,ACK
11.274208580000000,0,0x5D,0x00,Read,ACK
11.274230019999999,0,0x5D,0x00,Read,ACK
11.274251480000000,0,0x5D,0x00,Read,ACK
11.274272959999999,0,0x5D,0x00,Read,ACK
11.274295600000000,0,0x5D,0x00,Read,ACK
11.274318539999999,0,0x5D,0x00,Read,ACK
11.274340060000000,0,0x5D,0x00,Read,ACK
11.274361559999999,0,0x5D,0x00,Read,ACK
11.274383380000000,0,0x5D,0x00,Read,ACK
11.274404860000001,0,0x5D,0x00,Read,ACK
11.274426300000000,0,0x5D,0x00,Read,ACK
11.274447800000001,0,0x5D,0x00,Read,ACK
11.274469280000000,0,0x5D,0x00,Read,ACK
11.274490739999999,0,0x5D,0x00,Read,ACK
11.274512240000000,0,0x5D,0x00,Read,ACK
11.274533679999999,0,0x5D,0xF2,Read,ACK
11.274555140000000,0,0x5D,0xBC,Read,ACK
11.274576600000000,0,0x5D,0x02,Read,ACK
11.274598060000001,0,0x5D,0x00,Read,ACK
11.274619540000000,0,0x5D,0x00,Read,ACK
11.274641440000000,0,0x5D,0x00,Read,ACK
11.274662920000001,0,0x5D,0x00,Read,ACK
11.274684380000000,0,0x5D,0x00,Read,ACK
11.274708340000000,0,0x5D,0x00,Read,ACK
11.274729839999999,0,0x5D,0x00,Read,ACK
11.274751300000000,0,0x5D,0x00,Read,ACK
11.274772799999999,0,0x5D,0x00,Read,ACK
11.274794260000000,0,0x5D,0x00,Read,ACK
11.274815739999999,0,0x5D,0x00,Read,ACK
11.274837240000000,0,0x5D,0x00,Read,ACK
11.274858760000001,0,0x5D,0x00,Read,ACK
11.274880220000000,0,0x5D,0x00,Read,ACK
11.274901720000001,0,0x5D,0x00,Read,ACK
11.274923180000000,0,0x5D,0x00,Read,ACK
11.274947259999999,0,0x5D,0x00,Read,ACK
11.274970020000000,0,0x5D,0x00,Read,NAK
11.280820220000001,0,0x5D,0x2F,Read,ACK
11.280842920000000,0,0x5D,0x00,Read,ACK
11.280864380000001,0,0x5D,0x04,Read,ACK
11.280885840000000,0,0x5D,0x03,Read,ACK
11.280907340000001,0,0x5D,0xD6,Read,ACK
11.280928820000000,0,0x5D,0x01,Read,ACK
11.280950320000001,0,0x5D,0x9F,Read,ACK
11.280972600000000,0,0x5D,0x01,Read,ACK
11.280995259999999,0,0x5D,0x03,Read,ACK
11.281017380000000,0,0x5D,0x03,Read,ACK
11.281038880000001,0,0x5D,0x20,Read,ACK
11.281060340000000,0,0x5D,0x13,Read,ACK
11.281081800000001,0,0x5D,0x08,Read,ACK
11.281103240000000,0,0x5D,0x0C,Read,ACK
11.281124699999999,0,0x5D,0x6C,Read,ACK
11.281146400000001,0,0x5D,0x08,Read,ACK
11.281167920000000,0,0x5D,0x03,Read,ACK
11.281189500000000,0,0x5D,0x05,Read,ACK
11.281211020000001,0,0x5D,0x20,Read,ACK
11.281232540000000,0,0x5D,0x00,Read,ACK
11.281254680000000,0,0x5D,0x00,Read,ACK
11.281276180000001,0,0x5D,0x00,Read,ACK
11.281297640000000,0,0x5D,0x00,Read,ACK
11.281319119999999,0,0x5D,0x00,Read,ACK
11.281340640000000,0,0x5D,0x00,Read,ACK
11.281362140000001,0,0x5D,0x00,Read,ACK
11.281383640000000,0,0x5D,0x00,Read,ACK
11.281406320000000,0,0x5D,0x00,Read,ACK
11.281428020000000,0,0x5D,0x00,Read,ACK
11.281449500000001,0,0x5D,0x00,Read,ACK
11.281471020000000,0,0x5D,0x00,Read,ACK
11.281492480000001,0,0x5D,0x00,Read,ACK
11.281513980000000,0,0x5D,0x00,Read,ACK
11.281535440000001,0,0x5D,0x00,Read,ACK
11.281556980000000,0,0x5D,0x00,Read,ACK
11.281578480000000,0,0x5D,0x00,Read,ACK
11.281599999999999,0,0x5D,0x00,Read,ACK
11.281621500000000,0,0x5D,0x00,Read,ACK
11.281642959999999,0,0x5D,0x00,Read,ACK
11.281664420000000,0,0x5D,0x00,Read,ACK
11.281685939999999,0,0x5D,0x00,Read,ACK
11.281707460000000,0,0x5D,0x00,Read,ACK
11.281728960000001,0,0x5D,0x00,Read,ACK
11.281751659999999,0,0x5D,0x38,Read,ACK
11.281773120000000,0,0x5D,0xBD,Read,ACK
11.281794600000000,0,0x5D,0x02,Read,ACK
11.281816100000000,0,0x5D,0x00,Read,ACK
11.281837560000000,0,0x5D,0x00,Read,ACK
11.281859060000000,0,0x5D,0x00,Read,ACK
11.281880520000000,0,0x5D,0x00,Read,ACK
11.281901960000001,0,0x5D,0x00,Read,ACK
11.281923440000000,0,0x5D,0x00,Read,ACK
11.281944960000001,0,0x5D,0x00,Read,ACK
11.281966400000000,0,0x5D,0x00,Read,ACK
11.281987859999999,0,0x5D,0x00,Read,ACK
11.282009300000000,0,0x5D,0x00,Read,ACK
11.282030779999999,0,0x5D,0x00,Read,ACK
11.282055639999999,0,0x5D,0x00,Read,ACK
11.282078159999999,0,0x5D,0x00,Read,ACK
11.282100540000000,0,0x5D,0x00,Read,ACK
11.282122160000000,0,0x5D,0x00,Read,ACK
11.282143960000001,0,0x5D,0x00,Read,ACK
11.282166159999999,0,0x5D,0x00,Read,ACK
11.282187840000001,0,0x5D,0x00,Read,NAK
11.287895779999999,0,0x5D,0x2F,Read,ACK
11.287920780000000,0,0x5D,0x00,Read,ACK
11.287942240000000,0,0x5D,0x04,Read,ACK
11.287963700000001,0,0x5D,0x03,Read,ACK
11.287985180000000,0,0x5D,0xD9,Read,ACK
11.288006680000001,0,0x5D,0x01,Read,ACK
11.288028120000000,0,0x5D,0xA4,Read,ACK
11.288049579999999,0,0x5D,0x01,Read,ACK
11.288071040000000,0,0x5D,0x03,Read,ACK
11.288092499999999,0,0x5D,0x03,Read,ACK
11.288113960000000,0,0x5D,0x20,Read,ACK
11.288136659999999,0,0x5D,0x13,Read,ACK
11.288159620000000,0,0x5D,0x03,Read,ACK
11.288181300000000,0,0x5D,0x0C,Read,ACK
11.288205760000000,0,0x5D,0x68,Read,ACK
11.288227220000000,0,0x5D,0x08,Read,ACK
11.288248680000001,0,0x5D,0x03,Read,ACK
11.288270140000000,0,0x5D,0x05,Read,ACK
11.288291559999999,0,0x5D,0x20,Read,ACK
11.288313459999999,0,0x5D,0x00,Read,ACK
11.288334980000000,0,0x5D,0x00,Read,ACK
11.288356459999999,0,0x5D,0x00,Read,ACK
11.288377920000000,0,0x5D,0x00,Read,ACK
11.288400460000000,0,0x5D,0x00,Read,ACK
11.288422960000000,0,0x5D,0x00,Read,ACK
11.288446700000000,0,0x5D,0x00,Read,ACK
11.288468160000001,0,0x5D,0x00,Read,ACK
11.288490299999999,0,0x5D,0x00,Read,ACK
11.288511800000000,0,0x5D,0x00,Read,ACK
11.288533259999999,0,0x5D,0x00,Read,ACK
11.288554720000000,0,0x5D,0x00,Read,ACK
11.288576519999999,0,0x5D,0x00,Read,ACK
11.288598000000000,0,0x5D,0x00,Read,ACK
11.288619479999999,0,0x5D,0x00,Read,ACK
11.288640980000000,0,0x5D,0x00,Read,ACK
11.288662479999999,0,0x5D,0x00,Read,ACK
11.288683940000000,0,0x5D,0x00,Read,ACK
11.288705459999999,0,0x5D,0x00,Read,ACK
11.288726920000000,0,0x5D,0x00,Read,ACK
11.288748360000000,0,0x5D,0x00,Read,ACK
11.288769820000001,0,0x5D,0x00,Read,ACK
11.288791280000000,0,0x5D,0x00,Read,ACK
11.288812800000001,0,0x5D,0x00,Read,ACK
11.288834240000000,0,0x5D,0x7E,Read,ACK
11.288855699999999,0,0x5D,0xBD,Read,ACK
11.288877160000000,0,0x5D,0x02,Read,ACK
11.288898619999999,0,0x5D,0x00,Read,ACK
11.288920080000000,0,0x5D,0x00,Read,ACK
11.288942340000000,0,0x5D,0x00,Read,ACK
11.288963799999999,0,0x5D,0x00,Read,ACK
11.288988480000000,0,0x5D,0x00,Read,ACK
11.289009979999999,0,0x5D,0x00,Read,ACK
11.289031480000000,0,0x5D,0x00,Read,ACK
11.289053239999999,0,0x5D,0x00,Read,ACK
11.289074700000000,0,0x5D,0x00,Read,ACK
11.289096160000000,0,0x5D,0x00,Read,ACK
11.289117620000001,0,0x5D,0x00,Read,ACK
11.289139080000000,0,0x5D,0x00,Read,ACK
11.289160580000001,0,0x5D,0x00,Read,ACK
11.289182040000000,0,0x5D,0x00,Read,ACK
11.289204700000001,0,0x5D,0x00,Read,ACK
11.289226360000001,0,0x5D,0x00,Read,ACK
11.289247840000000,0,0x5D,0x00,Read,ACK
11.289270520000001,0,0x5D,0x00,Read,NAK
11.295475740000001,0,0x5D,0x2F,Read,ACK
11.295500720000000,0,0x5D,0x00,Read,ACK
11.295522200000001,0,0x5D,0x04,Read,ACK
11.295544200000000,0,0x5D,0x03,Read,ACK
11.295566320000001,0,0x5D,0xDB,Read,ACK
11.295587800000000,0,0x5D,0x01,Read,ACK
11.295609300000001,0,0x5D,0xAA,Read,ACK
11.295630800000000,0,0x5D,0x01,Read,ACK
11.295652300000000,0,0x5D,0x03,Read,ACK
11.295673740000000,0,0x5D,0x03,Read,ACK
11.295698359999999,0,0x5D,0x20,Read,ACK
11.295719840000000,0,0x5D,0x13,Read,ACK
11.295741359999999,0,0x5D,0xFD,Read,ACK
11.295762880000000,0,0x5D,0x0B,Read,ACK
11.295784340000001,0,0x5D,0x65,Read,ACK
11.295805840000000,0,0x5D,0x08,Read,ACK
11.295827299999999,0,0x5D,0x02,Read,ACK
11.295848760000000,0,0x5D,0x05,Read,ACK
11.295870200000000,0,0x5D,0x20,Read,ACK
11.295891660000001,0,0x5D,0x00,Read,ACK
11.295913120000000,0,0x5D,0x00,Read,ACK
11.295934580000001,0,0x5D,0x00,Read,ACK
11.295956040000000,0,0x5D,0x00,Read,ACK
11.295978520000000,0,0x5D,0x00,Read,ACK
11.295999999999999,0,0x5D,0x00,Read,ACK
11.296021460000000,0,0x5D,0x00,Read,ACK
11.296042959999999,0,0x5D,0x00,Read,ACK
11.296064840000000,0,0x5D,0x00,Read,ACK
11.296086300000001,0,0x5D,0x00,Read,ACK
11.296107760000000,0,0x5D,0x00,Read,ACK
11.296129240000001,0,0x5D,0x00,Read,ACK
11.296150740000000,0,0x5D,0x00,Read,ACK
11.296172280000000,0,0x5D,0x00,Read,ACK
11.296193760000000,0,0x5D,0x00,Read,ACK
11.296215220000001,0,0x5D,0x00,Read,ACK
11.296236940000000,0,0x5D,0x00,Read,ACK
11.296260820000001,0,0x5D,0x00,Read,ACK
11.296282280000000,0,0x5D,0x00,Read,ACK
11.296303999999999,0,0x5D,0x00,Read,ACK
11.296326920000000,0,0x5D,0x00,Read,ACK
11.296348760000001,0,0x5D,0x00,Read,ACK
11.296370260000000,0,0x5D,0x00,Read,ACK
11.296391720000001,0,0x5D,0x00,Read,ACK
11.296413180000000,0,0x5D,0xC4,Read,ACK
11.296434619999999,0,0x5D,0xBD,Read,ACK
11.296456080000000,0,0x5D,0x02,Read,ACK
11.296477619999999,0,0x5D,0x00,Read,ACK
11.296500760000001,0,0x5D,0x00,Read,ACK
11.296522240000000,0,0x5D,0x00,Read,ACK
11.296545260000000,0,0x5D,0x00,Read,ACK
11.296566759999999,0,0x5D,0x00,Read,ACK
11.296588580000000,0,0x5D,0x00,Read,ACK
11.296610440000000,0,0x5D,0x00,Read,ACK
11.296631939999999,0,0x5D,0x00,Read,ACK
11.296653400000000,0,0x5D,0x00,Read,ACK
11.296674860000000,0,0x5D,0x00,Read,ACK
11.296696360000000,0,0x5D,0x00,Read,ACK
11.296717820000000,0,0x5D,0x00,Read,ACK
11.296739300000000,0,0x5D,0x00,Read,ACK
11.296761920000000,0,0x5D,0x00,Read,ACK
11.296783380000001,0,0x5D,0x00,Read,ACK
11.296805720000000,0,0x5D,0x00,Read,ACK
11.296827220000001,0,0x5D,0x00,Read,ACK
11.296848680000000,0,0x5D,0x00,Read,NAK
11.302192320000000,0,0x5D,0x2F,Read,ACK
