Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
1.450808843750000,0,0x5D,0x00,Read,ACK
1.450830562500000,0,0x5D,0x00,Read,ACK
1.450852500000000,0,0x5D,0x00,Read,ACK
1.450874000000000,0,0x5D,0x00,Read,ACK
1.450895500000000,0,0x5D,0x00,Read,ACK
1.450916968750000,0,0x5D,0x00,Read,ACK
1.450938468750000,0,0x5D,0x00,Read,ACK
1.450959937500000,0,0x5D,0x00,Read,ACK
1.450981406250000,0,0x5D,0x00,Read,ACK
1.451002875000000,0,0x5D,0x00,Read,ACK
1.451024343750000,0,0x5D,0x00,Read,ACK
1.451045812500000,0,0x5D,0x00,Read,ACK
1.451067281250000,0,0x5D,0x00,Read,ACK
1.451088750000000,0,0x5D,0x00,Read,ACK
1.451110250000000,0,0x5D,0x00,Read,ACK
1.451131718750000,0,0x5D,0x00,Read,ACK
1.451153187500000,0,0x5D,0x00,Read,ACK
1.451174656250000,0,0x5D,0x00,Read,ACK
1.451196125000000,0,0x5D,0x00,Read,ACK
1.451217625000000,0,0x5D,0x00,Read,ACK
1.451239093750000,0,0x5D,0x00,Read,ACK
1.451260562500000,0,0x5D,0x00,Read,ACK
1.451282031250000,0,0x5D,0x00,Read,ACK
1.451303500000000,0,0x5D,0x00,Read,ACK
1.451325187500000,0,0x5D,0x00,Read,ACK
1.451346656250000,0,0x5D,0xAA,Read,ACK
1.451368125000000,0,0x5D,0x9E,Read,ACK
1.451389875000000,0,0x5D,0x01,Read,ACK
1.451416125000000,0,0x5D,0x00,Read,ACK
1.451438343750000,0,0x5D,0x00,Read,ACK
1.451460218750000,0,0x5D,0x00,Read,ACK
1.451483187500000,0,0x5D,0x00,Read,ACK
1.451504625000000,0,0x5D,0x00,Read,ACK
1.451526093750000,0,0x5D,0x00,Read,ACK
1.451547562500000,0,0x5D,0x00,Read,ACK
1.451569062500000,0,0x5D,0x00,Read,ACK
1.451590531250000,0,0x5D,0x00,Read,ACK
1.451613437500000,0,0x5D,0x00,Read,ACK
1.451635437500000,0,0x5D,0x00,Read,ACK
1.451656937500000,0,0x5D,0x00,Read,ACK
1.451678406250000,0,0x5D,0x00,Read,ACK
1.451703281250000,0,0x5D,0x00,Read,ACK
1.451724750000000,0,0x5D,0x00,Read,ACK
1.451747062500000,0,0x5D,0x00,Read,ACK
1.451768562500000,0,0x5D,0x00,Read,ACK
1.451790750000000,0,0x5D,0x00,Read,NAK
1.457504906250000,0,0x5D,0x2F,Read,ACK
1.457532250000000,0,0x5D,0x00,Read,ACK
1.457553750000000,0,0x5D,0x04,Read,ACK
1.457575218750000,0,0x5D,0x03,Read,ACK
1.457596937500000,0,0x5D,0xCF,Read,ACK
1.457618906250000,0,0x5D,0x08,Read,ACK
1.457640406250000,0,0x5D,0xFE,Read,ACK
1.457661875000000,0,0x5D,0x02,Read,ACK
1.457683375000000,0,0x5D,0x04,Read,ACK
1.457704843750000,0,0x5D,0x03,Read,ACK
1.457726312500000,0,0x5D,0x20,Read,ACK
1.457747781250000,0,0x5D,0x00,Read,ACK
1.457769250000000,0,0x5D,0x00,Read,ACK
1.457790718750000,0,0x5D,0x00,Read,ACK
1.457812187500000,0,0x5D,0x00,Read,ACK
1.457833687500000,0,0x5D,0x00,Read,ACK
1.457855437500000,0,0x5D,0x00,Read,ACK
1.457876875000000,0,0x5D,0x00,Read,ACK
1.457898343750000,0,0x5D,0x00,Read,ACK
1.457919812500000,0,0x5D,0x00,Read,ACK
1.457941468750000,0,0x5D,0x00,Read,ACK
1.457962968750000,0,0x5D,0x00,Read,ACK
1.457985656250000,0,0x5D,0x00,Read,ACK
1.458007156250000,0,0x5D,0x00,Read,ACK
1.458028625000000,0,0x5D,0x00,Read,ACK
1.458051000000000,0,0x5D,0x00,Read,ACK
1.458072500000000,0,0x5D,0x00,Read,ACK
1.458094000000000,0,0x5D,0x00,Read,ACK
1.458115468750000,0,0x5D,0x00,Read,ACK
1.458136968750000,0,0x5D,0x00,Read,ACK
1.458158406250000,0,0x5D,0x00,Read,ACK
1.458179875000000,0,0x5D,0x00,Read,ACK
1.458201343750000,0,0x5D,0x00,Read,ACK
1.458222843750000,0,0x5D,0x00,Read,ACK
1.458244500000000,0,0x5D,0x00,Read,ACK
1.458266000000000,0,0x5D,0x00,Read,ACK
1.458287437500000,0,0x5D,0x00,Read,ACK
1.458308906250000,0,0x5D,0x00,Read,ACK
1.458330406250000,0,0x5D,0x00,Read,ACK
1.458351906250000,0,0x5D,0x00,Read,ACK
1.458373343750000,0,0x5D,0x00,Read,ACK
1.458394812500000,0,0x5D,0x00,Read,ACK
1.458416281250000,0,0x5D,0x00,Read,ACK
1.458437750000000,0,0x5D,0xF0,Read,ACK
1.458459218750000,0,0x5D,0x9E,Read,ACK
1.458480718750000,0,0x5D,0x01,Read,ACK
1.458504093750000,0,0x5D,0x00,Read,ACK
1.458527125000000,0,0x5D,0x00,Read,ACK
1.458550125000000,0,0x5D,0x00,Read,ACK
1.458571718750000,0,0x5D,0x00,Read,ACK
1.458594125000000,0,0x5D,0x00,Read,ACK
1.458615625000000,0,0x5D,0x00,Read,ACK
1.458637093750000,0,0x5D,0x00,Read,ACK
1.458658562500000,0,0x5D,0x00,Read,ACK
1.458680437500000,0,0x5D,0x00,Read,ACK
1.458703437500000,0,0x5D,0x00,Read,ACK
1.458725406250000,0,0x5D,0x00,Read,ACK
1.458746906250000,0,0x5D,0x00,Read,ACK
1.458768656250000,0,0x5D,0x00,Read,ACK
1.458790218750000,0,0x5D,0x00,Read,ACK
1.458811687500000,0,0x5D,0x00,Read,ACK
1.458833437500000,0,0x5D,0x00,Read,ACK
1.458857593750000,0,0x5D,0x00,Read,ACK
1.458879031250000,0,0x5D,0x00,Read,NAK
1.465047218750000,0,0x5D,0x2F,Read,ACK
1.465075406250000,0,0x5D,0x00,Read,ACK
1.465097281250000,0,0x5D,0x04,Read,ACK
1.465118843750000,0,0x5D,0x03,Read,ACK
1.465140281250000,0,0x5D,0xD0,Read,ACK
1.465161781250000,0,0x5D,0x08,Read,ACK
1.465183250000000,0,0x5D,0xFB,Read,ACK
1.465204718750000,0,0x5D,0x02,Read,ACK
1.465229531250000,0,0x5D,0x04,Read,ACK
1.465251062500000,0,0x5D,0x03,Read,ACK
1.465272531250000,0,0x5D,0x20,Read,ACK
1.465293968750000,0,0x5D,0x00,Read,ACK
1.465315437500000,0,0x5D,0x00,Read,ACK
1.465337031250000,0,0x5D,0x00,Read,ACK
1.465358531250000,0,0x5D,0x00,Read,ACK
1.465380000000000,0,0x5D,0x00,Read,ACK
1.465401468750000,0,0x5D,0x00,Read,ACK
1.465422968750000,0,0x5D,0x00,Read,ACK
1.465444437500000,0,0x5D,0x00,Read,ACK
1.465465906250000,0,0x5D,0x00,Read,ACK
1.465487375000000,0,0x5D,0x00,Read,ACK
1.465508843750000,0,0x5D,0x00,Read,ACK
1.465530343750000,0,0x5D,0x00,Read,ACK
1.465551812500000,0,0x5D,0x00,Read,ACK
1.465573281250000,0,0x5D,0x00,Read,ACK
1.465594750000000,0,0x5D,0x00,Read,ACK
1.465618218750000,0,0x5D,0x00,Read,ACK
1.465641343750000,0,0x5D,0x00,Read,ACK
1.465666218750000,0,0x5D,0x00,Read,ACK
1.465688000000000,0,0x5D,0x00,Read,ACK
1.465710875000000,0,0x5D,0x00,Read,ACK
1.465732531250000,0,0x5D,0x00,Read,ACK
1.465754281250000,0,0x5D,0x00,Read,ACK
1.465775750000000,0,0x5D,0x00,Read,ACK
1.465797406250000,0,0x5D,0x00,Read,ACK
1.465818906250000,0,0x5D,0x00,Read,ACK
1.465841343750000,0,0x5D,0x00,Read,ACK
1.465864062500000,0,0x5D,0x00,Read,ACK
1.465887156250000,0,0x5D,0x00,Read,ACK
1.465908593750000,0,0x5D,0x00,Read,ACK
1.465930093750000,0,0x5D,0x00,Read,ACK
1.465951531250000,0,0x5D,0x00,Read,ACK
1.465973156250000,0,0x5D,0x00,Read,ACK
1.465995093750000,0,0x5D,0x36,Read,ACK
1.466016875000000,0,0x5D,0x9F,Read,ACK
1.466038375000000,0,0x5D,0x01,Read,ACK
1.466059843750000,0,0x5D,0x00,Read,ACK
1.466081812500000,0,0x5D,0x00,Read,ACK
1.466103281250000,0,0x5D,0x00,Read,ACK
1.466124781250000,0,0x5D,0x00,Read,ACK
1.466146218750000,0,0x5D,0x00,Read,ACK
1.466168750000000,0,0x5D,0x00,Read,ACK
1.466190218750000,0,0x5D,0x00,Read,ACK
1.466213187500000,0,0x5D,0x00,Read,ACK
1.466234687500000,0,0x5D,0x00,Read,ACK
1.466256187500000,0,0x5D,0x00,Read,ACK
1.466278031250000,0,0x5D,0x00,Read,ACK
1.466301625000000,0,0x5D,0x00,Read,ACK
1.466323062500000,0,0x5D,0x00,Read,ACK
1.466344562500000,0,0x5D,0x00,Read,ACK
1.466366031250000,0,0x5D,0x00,Read,ACK
1.466387500000000,0,0x5D,0x00,Read,ACK
1.466409031250000,0,0x5D,0x00,Read,ACK
1.466432781250000,0,0x5D,0x00,Read,NAK
1.471766906250000,0,0x5D,0x2F,Read,ACK
1.471793312500000,0,0x5D,0x00,Read,ACK
1.471814781250000,0,0x5D,0x04,Read,ACK
1.471836250000000,0,0x5D,0x03,Read,ACK
1.471857750000000,0,0x5D,0xD0,Read,ACK
1.471879406250000,0,0x5D,0x08,Read,ACK
1.471901281250000,0,0x5D,0xF8,Read,ACK
1.471922812500000,0,0x5D,0x02,Read,ACK
1.471944281250000,0,0x5D,0x04,Read,ACK
1.471965718750000,0,0x5D,0x03,Read,ACK
1.471987218750000,0,0x5D,0x20,Read,ACK
1.472008687500000,0,0x5D,0x00,Read,ACK
1.472030156250000,0,0x5D,0x00,Read,ACK
1.472051656250000,0,0x5D,0x00,Read,ACK
1.472073125000000,0,0x5D,0x00,Read,ACK
1.472094562500000,0,0x5D,0x00,Read,ACK
1.472116531250000,0,0x5D,0x00,Read,ACK
1.472139125000000,0,0x5D,0x00,Read,ACK
1.472160625000000,0,0x5D,0x00,Read,ACK
1.472182218750000,0,0x5D,0x00,Read,ACK
1.472203687500000,0,0x5D,0x00,Read,ACK
1.472226218750000,0,0x5D,0x00,Read,ACK
1.472248312500000,0,0x5D,0x00,Read,ACK
1.472269812500000,0,0x5D,0x00,Read,ACK
1.472291593750000,0,0x5D,0x00,Read,ACK
1.472313093750000,0,0x5D,0x00,Read,ACK
1.472334531250000,0,0x5D,0x00,Read,ACK
1.472359343750000,0,0x5D,0x00,Read,ACK
1.472380812500000,0,0x5D,0x00,Read,ACK
1.472402281250000,0,0x5D,0x00,Read,ACK
1.472423750000000,0,0x5D,0x00,Read,ACK
1.472445250000000,0,0x5D,0x00,Read,ACK
1.472466718750000,0,0x5D,0x00,Read,ACK
1.472488187500000,0,0x5D,0x00,Read,ACK
1.472509656250000,0,0x5D,0x00,Read,ACK
1.472531250000000,0,0x5D,0x00,Read,ACK
1.472552750000000,0,0x5D,0x00,Read,ACK
1.472574406250000,0,0x5D,0x00,Read,ACK
1.472595875000000,0,0x5D,0x00,Read,ACK
1.472617375000000,0,0x5D,0x00,Read,ACK
1.472638843750000,0,0x5D,0x00,Read,ACK
1.472660562500000,0,0x5D,0x00,Read,ACK
1.472682031250000,0,0x5D,0x00,Read,ACK
1.472703500000000,0,0x5D,0x7C,Read,ACK
1.472724968750000,0,0x5D,0x9F,Read,ACK
1.472746437500000,0,0x5D,0x01,Read,ACK
1.472767937500000,0,0x5D,0x00,Read,ACK
1.472790437500000,0,0x5D,0x00,Read,ACK
1.472812031250000,0,0x5D,0x00,Read,ACK
1.472835062500000,0,0x5D,0x00,Read,ACK
1.472856593750000,0,0x5D,0x00,Read,ACK
1.472879562500000,0,0x5D,0x00,Read,ACK
1.472903062500000,0,0x5D,0x00,Read,ACK
1.472924750000000,0,0x5D,0x00,Read,ACK
1.472946218750000,0,0x5D,0x00,Read,ACK
1.472967687500000,0,0x5D,0x00,Read,ACK
1.472990687500000,0,0x5D,0x00,Read,ACK
1.473012375000000,0,0x5D,0x00,Read,ACK
1.473033843750000,0,0x5D,0x00,Read,ACK
1.473056437500000,0,0x5D,0x00,Read,ACK
1.473078875000000,0,0x5D,0x00,Read,ACK
1.473101250000000,0,0x5D,0x00,Read,ACK
1.473122750000000,0,0x5D,0x00,Read,ACK
1.473144593750000,0,0x5D,0x00,Read,NAK
1.478927062500000,0,0x5D,0x2F,Read,ACK
1.478952718750000,0,0x5D,0x00,Read,ACK
1.478974281250000,0,0x5D,0x04,Read,ACK
1.478995750000000,0,0x5D,0x03,Read,ACK
1.479017218750000,0,0x5D,0xD1,Read,ACK
1.479040031250000,0,0x5D,0x08,Read,ACK
1.479066781250000,0,0x5D,0xF6,Read,ACK
1.479088531250000,0,0x5D,0x02,Read,ACK
1.479110000000000,0,0x5D,0x04,Read,ACK
1.479131468750000,0,0x5D,0x03,Read,ACK
1.479152906250000,0,0x5D,0x20,Read,ACK
1.479174406250000,0,0x5D,0x00,Read,ACK
1.479195875000000,0,0x5D,0x00,Read,ACK
1.479217375000000,0,0x5D,0x00,Read,ACK
1.479238812500000,0,0x5D,0x00,Read,ACK
1.479260968750000,0,0x5D,0x00,Read,ACK
1.479282875000000,0,0x5D,0x00,Read,ACK
1.479304375000000,0,0x5D,0x00,Read,ACK
1.479325875000000,0,0x5D,0x00,Read,ACK
1.479347312500000,0,0x5D,0x00,Read,ACK
1.479368781250000,0,0x5D,0x00,Read,ACK
1.479390250000000,0,0x5D,0x00,Read,ACK
1.479412968750000,0,0x5D,0x00,Read,ACK
1.479434437500000,0,0x5D,0x00,Read,ACK
1.479455968750000,0,0x5D,0x00,Read,ACK
1.479477406250000,0,0x5D,0x00,Read,ACK
1.479498875000000,0,0x5D,0x00,Read,ACK
1.479520375000000,0,0x5D,0x00,Read,ACK
1.479541937500000,0,0x5D,0x00,Read,ACK
1.479563437500000,0,0x5D,0x00,Read,ACK
1.479584906250000,0,0x5D,0x00,Read,ACK
1.479606562500000,0,0x5D,0x00,Read,ACK
1.479628031250000,0,0x5D,0x00,Read,ACK
1.479649531250000,0,0x5D,0x00,Read,ACK
1.479670968750000,0,0x5D,0x00,Read,ACK
1.479692468750000,0,0x5D,0x00,Read,ACK
1.479713937500000,0,0x5D,0x00,Read,ACK
1.479735406250000,0,0x5D,0x00,Read,ACK
1.479756875000000,0,0x5D,0x00,Read,ACK
1.479778343750000,0,0x5D,0x00,Read,ACK
1.479799812500000,0,0x5D,0x00,Read,ACK
1.479821312500000,0,0x5D,0x00,Read,ACK
1.479842781250000,0,0x5D,0x00,Read,ACK
1.479864250000000,0,0x5D,0xC2,Read,ACK
1.479885718750000,0,0x5D,0x9F,Read,ACK
1.479907625000000,0,0x5D,0x01,Read,ACK
1.479929125000000,0,0x5D,0x00,Read,ACK
1.479950562500000,0,0x5D,0x00,Read,ACK
1.479972031250000,0,0x5D,0x00,Read,ACK
1.479993500000000,0,0x5D,0x00,Read,ACK
1.480017656250000,0,0x5D,0x00,Read,ACK
1.480043468750000,0,0x5D,0x00,Read,ACK
1.480065562500000,0,0x5D,0x00,Read,ACK
1.480088562500000,0,0x5D,0x00,Read,ACK
1.480111968750000,0,0x5D,0x00,Read,ACK
1.480133468750000,0,0x5D,0x00,Read,ACK
1.480154937500000,0,0x5D,0x00,Read,ACK
1.480176406250000,0,0x5D,0x00,Read,ACK
1.480198375000000,0,0x5D,0x00,Read,ACK
1.480221406250000,0,0x5D,0x00,Read,ACK
1.480242875000000,0,0x5D,0x00,Read,ACK
1.480265750000000,0,0x5D,0x00,Read,ACK
1.480287218750000,0,0x5D,0x00,Read,ACK
1.480309375000000,0,0x5D,0x00,Read,NAK
1.485996750000000,0,0x5D,0x2F,Read,ACK
1.486026250000000,0,0x5D,0x00,Read,ACK
1.486048031250000,0,0x5D,0x04,Read,ACK
1.486070000000000,0,0x5D,0x03,Read,ACK
1.486091468750000,0,0x5D,0xD3,Read,ACK
1.486112937500000,0,0x5D,0x08,Read,ACK
1.486134406250000,0,0x5D,0xF4,Read,ACK
1.486156312500000,0,0x5D,0x02,Read,ACK
1.486179187500000,0,0x5D,0x04,Read,ACK
1.486202218750000,0,0x5D,0x03,Read,ACK
1.486223687500000,0,0x5D,0x20,Read,ACK
1.486245156250000,0,0x5D,0x00,Read,ACK
1.486266625000000,0,0x5D,0x00,Read,ACK
1.486288093750000,0,0x5D,0x00,Read,ACK
1.486309562500000,0,0x5D,0x00,Read,ACK
1.486331031250000,0,0x5D,0x00,Read,ACK
1.486352500000000,0,0x5D,0x00,Read,ACK
1.486374000000000,0,0x5D,0x00,Read,ACK
1.486395468750000,0,0x5D,0x00,Read,ACK
1.486417468750000,0,0x5D,0x00,Read,ACK
1.486440437500000,0,0x5D,0x00,Read,ACK
1.486462406250000,0,0x5D,0x00,Read,ACK
1.486485187500000,0,0x5D,0x00,Read,ACK
1.486506718750000,0,0x5D,0x00,Read,ACK
1.486529531250000,0,0x5D,0x00,Read,ACK
1.486551687500000,0,0x5D,0x00,Read,ACK
1.486573187500000,0,0x5D,0x00,Read,ACK
1.486594687500000,0,0x5D,0x00,Read,ACK
1.486616187500000,0,0x5D,0x00,Read,ACK
1.486637687500000,0,0x5D,0x00,Read,ACK
1.486659125000000,0,0x5D,0x00,Read,ACK
1.486680625000000,0,0x5D,0x00,Read,ACK
1.486702093750000,0,0x5D,0x00,Read,ACK
1.486723750000000,0,0x5D,0x00,Read,ACK
1.486745250000000,0,0x5D,0x00,Read,ACK
1.486766906250000,0,0x5D,0x00,Read,ACK
1.486788656250000,0,0x5D,0x00,Read,ACK
1.486810125000000,0,0x5D,0x00,Read,ACK
1.486831593750000,0,0x5D,0x00,Read,ACK
1.486853093750000,0,0x5D,0x00,Read,ACK
1.486874562500000,0,0x5D,0x00,Read,ACK
1.486896031250000,0,0x5D,0x00,Read,ACK
1.486917531250000,0,0x5D,0x00,Read,ACK
1.486938968750000,0,0x5D,0x08,Read,ACK
1.486960437500000,0,0x5D,0xA0,Read,ACK
1.486981906250000,0,0x5D,0x01,Read,ACK
1.487003375000000,0,0x5D,0x00,Read,ACK
1.487024843750000,0,0x5D,0x00,Read,ACK
1.487046312500000,0,0x5D,0x00,Read,ACK
1.487067812500000,0,0x5D,0x00,Read,ACK
1.487089281250000,0,0x5D,0x00,Read,ACK
1.487115343750000,0,0x5D,0x00,Read,ACK
1.487136781250000,0,0x5D,0x00,Read,ACK
1.487159468750000,0,0x5D,0x00,Read,ACK
1.487184500000000,0,0x5D,0x00,Read,ACK
1.487206562500000,0,0x5D,0x00,Read,ACK
1.487228250000000,0,0x5D,0x00,Read,ACK
1.487250000000000,0,0x5D,0x00,Read,ACK
1.487271687500000,0,0x5D,0x00,Read,ACK
1.487293125000000,0,0x5D,0x00,Read,ACK
1.487314593750000,0,0x5D,0x00,Read,ACK
1.487336312500000,0,0x5D,0x00,Read,ACK
1.487358968750000,0,0x5D,0x00,Read,ACK
1.487380500000000,0,0x5D,0x00,Read,NAK
1.493163125000000,0,0x5D,0x2F,Read,ACK
1.493191843750000,0,0x5D,0x00,Read,ACK
1.493213281250000,0,0x5D,0x04,Read,ACK
1.493234781250000,0,0x5D,0x03,Read,ACK
1.493256687500000,0,0x5D,0xD5,Read,ACK
1.493278156250000,0,0x5D,0x08,Read,ACK
1.493299625000000,0,0x5D,0xF4,Read,ACK
1.493322093750000,0,0x5D,0x02,Read,ACK
1.493344718750000,0,0x5D,0x04,Read,ACK
1.493369343750000,0,0x5D,0x03,Read,ACK
1.493390843750000,0,0x5D,0x20,Read,ACK
1.493412312500000,0,0x5D,0x00,Read,ACK
1.493433781250000,0,0x5D,0x00,Read,ACK
1.493455281250000,0,0x5D,0x00,Read,ACK
1.493476718750000,0,0x5D,0x00,Read,ACK
1.493498187500000,0,0x5D,0x00,Read,ACK
1.493519687500000,0,0x5D,0x00,Read,ACK
1.493541156250000,0,0x5D,0x00,Read,ACK
1.493562625000000,0,0x5D,0x00,Read,ACK
1.493584625000000,0,0x5D,0x00,Read,ACK
1.493606062500000,0,0x5D,0x00,Read,ACK
1.493627562500000,0,0x5D,0x00,Read,ACK
1.493649000000000,0,0x5D,0x00,Read,ACK
1.493670500000000,0,0x5D,0x00,Read,ACK
1.493692375000000,0,0x5D,0x00,Read,ACK
1.493713875000000,0,0x5D,0x00,Read,ACK
1.493735343750000,0,0x5D,0x00,Read,ACK
1.493756812500000,0,0x5D,0x00,Read,ACK
1.493778281250000,0,0x5D,0x00,Read,ACK
1.493799781250000,0,0x5D,0x00,Read,ACK
1.493821250000000,0,0x5D,0x00,Read,ACK
1.493843125000000,0,0x5D,0x00,Read,ACK
1.493864593750000,0,0x5D,0x00,Read,ACK
1.493886031250000,0,0x5D,0x00,Read,ACK
1.493907500000000,0,0x5D,0x00,Read,ACK
1.493929250000000,0,0x5D,0x00,Read,ACK
1.493950718750000,0,0x5D,0x00,Read,ACK
1.493972187500000,0,0x5D,0x00,Read,ACK
1.493993656250000,0,0x5D,0x00,Read,ACK
1.494015125000000,0,0x5D,0x00,Read,ACK
1.494036656250000,0,0x5D,0x00,Read,ACK
1.494058156250000,0,0x5D,0x00,Read,ACK
1.494079593750000,0,0x5D,0x00,Read,ACK
1.494101062500000,0,0x5D,0x4E,Read,ACK
1.494122562500000,0,0x5D,0xA0,Read,ACK
1.494144031250000,0,0x5D,0x01,Read,ACK
1.494165531250000,0,0x5D,0x00,Read,ACK
1.494186968750000,0,0x5D,0x00,Read,ACK
1.494208437500000,0,0x5D,0x00,Read,ACK
1.494229906250000,0,0x5D,0x00,Read,ACK
1.494256562500000,0,0x5D,0x00,Read,ACK
1.494280437500000,0,0x5D,0x00,Read,ACK
1.494301906250000,0,0x5D,0x00,Read,ACK
1.494326531250000,0,0x5D,0x00,Read,ACK
1.494349062500000,0,0x5D,0x00,Read,ACK
1.494372375000000,0,0x5D,0x00,Read,ACK
1.494394656250000,0,0x5D,0x00,Read,ACK
1.494416156250000,0,0x5D,0x00,Read,ACK
1.494437625000000,0,0x5D,0x00,Read,ACK
1.494461500000000,0,0x5D,0x00,Read,ACK
1.494483218750000,0,0x5D,0x00,Read,ACK
1.494505687500000,0,0x5D,0x00,Read,ACK
1.494528375000000,0,0x5D,0x00,Read,ACK
1.494550843750000,0,0x5D,0x00,Read,NAK
1.500398312500000,0,0x5D,0x2F,Read,ACK
1.500422468750000,0,0x5D,0x00,Read,ACK
1.500447718750000,0,0x5D,0x04,Read,ACK
1.500470656250000,0,0x5D,0x03,Read,ACK
1.500492125000000,0,0x5D,0xD7,Read,ACK
1.500513625000000,0,0x5D,0x08,Read,ACK
1.500535062500000,0,0x5D,0xF3,Read,ACK
1.500556531250000,0,0x5D,0x02,Read,ACK
1.500578031250000,0,0x5D,0x04,Read,ACK
1.500599500000000,0,0x5D,0x03,Read,ACK
1.500620968750000,0,0x5D,0x20,Read,ACK
1.500642437500000,0,0x5D,0x00,Read,ACK
1.500663937500000,0,0x5D,0x00,Read,ACK
1.500686656250000,0,0x5D,0x00,Read,ACK
1.500708156250000,0,0x5D,0x00,Read,ACK
1.500729656250000,0,0x5D,0x00,Read,ACK
1.500751187500000,0,0x5D,0x00,Read,ACK
1.500772656250000,0,0x5D,0x00,Read,ACK
1.500795093750000,0,0x5D,0x00,Read,ACK
1.500816531250000,0,0x5D,0x00,Read,ACK
1.500838000000000,0,0x5D,0x00,Read,ACK
1.500859468750000,0,0x5D,0x00,Read,ACK
1.500880968750000,0,0x5D,0x00,Read,ACK
1.500902468750000,0,0x5D,0x00,Read,ACK
1.500924125000000,0,0x5D,0x00,Read,ACK
1.500945625000000,0,0x5D,0x00,Read,ACK
1.500967343750000,0,0x5D,0x00,Read,ACK
1.500988812500000,0,0x5D,0x00,Read,ACK
1.501010500000000,0,0x5D,0x00,Read,ACK
1.501031937500000,0,0x5D,0x00,Read,ACK
1.501053437500000,0,0x5D,0x00,Read,ACK
1.501074906250000,0,0x5D,0x00,Read,ACK
1.501096375000000,0,0x5D,0x00,Read,ACK
1.501117843750000,0,0x5D,0x00,Read,ACK
1.501139375000000,0,0x5D,0x00,Read,ACK
1.501160843750000,0,0x5D,0x00,Read,ACK
1.501182312500000,0,0x5D,0x00,Read,ACK
1.501203812500000,0,0x5D,0x00,Read,ACK
1.501225250000000,0,0x5D,0x00,Read,ACK
1.501246750000000,0,0x5D,0x00,Read,ACK
1.501268250000000,0,0x5D,0x00,Read,ACK
1.501289687500000,0,0x5D,0x00,Read,ACK
1.501311156250000,0,0x5D,0x00,Read,ACK
1.501332625000000,0,0x5D,0x94,Read,ACK
1.501356812500000,0,0x5D,0xA0,Read,ACK
1.501382281250000,0,0x5D,0x01,Read,ACK
1.501406843750000,0,0x5D,0x00,Read,ACK
1.501428468750000,0,0x5D,0x00,Read,ACK
1.501450031250000,0,0x5D,0x00,Read,ACK
1.501471531250000,0,0x5D,0x00,Read,ACK
1.501493000000000,0,0x5D,0x00,Read,ACK
1.501514468750000,0,0x5D,0x00,Read,ACK
1.501535937500000,0,0x5D,0x00,Read,ACK
1.501560406250000,0,0x5D,0x00,Read,ACK
1.501582000000000,0,0x5D,0x00,Read,ACK
1.501604812500000,0,0x5D,0x00,Read,ACK
1.501626281250000,0,0x5D,0x00,Read,ACK
1.501647750000000,0,0x5D,0x00,Read,ACK
1.501669218750000,0,0x5D,0x00,Read,ACK
1.501690687500000,0,0x5D,0x00,Read,ACK
1.501712281250000,0,0x5D,0x00,Read,ACK
1.501734093750000,0,0x5D,0x00,Read,ACK
1.501755531250000,0,0x5D,0x00,Read,ACK
1.501778562500000,0,0x5D,0x00,Read,NAK
1.507466218750000,0,0x5D,0x2F,Read,ACK
1.507494406250000,0,0x5D,0x00,Read,ACK
1.507515875000000,0,0x5D,0x04,Read,ACK
1.507537343750000,0,0x5D,0x03,Read,ACK
1.507558812500000,0,0x5D,0xDA,Read,ACK
1.507580281250000,0,0x5D,0x08,Read,ACK
1.507601843750000,0,0x5D,0xF3,Read,ACK
1.507624781250000,0,0x5D,0x02,Read,ACK
1.507646781250000,0,0x5D,0x04,Read,ACK
1.507668250000000,0,0x5D,0x03,Read,ACK
1.507689718750000,0,0x5D,0x20,Read,ACK
1.507711187500000,0,0x5D,0x00,Read,ACK
1.507732656250000,0,0x5D,0x00,Read,ACK
1.507754156250000,0,0x5D,0x00,Read,ACK
1.507775625000000,0,0x5D,0x00,Read,ACK
1.507797093750000,0,0x5D,0x00,Read,ACK
1.507818562500000,0,0x5D,0x00,Read,ACK
1.507840031250000,0,0x5D,0x00,Read,ACK
1.507861500000000,0,0x5D,0x00,Read,ACK
1.507883468750000,0,0x5D,0x00,Read,ACK
1.507904968750000,0,0x5D,0x00,Read,ACK
1.507926468750000,0,0x5D,0x00,Read,ACK
1.507947968750000,0,0x5D,0x00,Read,ACK
1.507969625000000,0,0x5D,0x00,Read,ACK
1.507991156250000,0,0x5D,0x00,Read,ACK
1.508012656250000,0,0x5D,0x00,Read,ACK
1.508034187500000,0,0x5D,0x00,Read,ACK
1.508055656250000,0,0x5D,0x00,Read,ACK
1.508077125000000,0,0x5D,0x00,Read,ACK
1.508098593750000,0,0x5D,0x00,Read,ACK
1.508120093750000,0,0x5D,0x00,Read,ACK
1.508141562500000,0,0x5D,0x00,Read,ACK
1.508163031250000,0,0x5D,0x00,Read,ACK
1.508184531250000,0,0x5D,0x00,Read,ACK
1.508205968750000,0,0x5D,0x00,Read,ACK
1.508227500000000,0,0x5D,0x00,Read,ACK
1.508249000000000,0,0x5D,0x00,Read,ACK
1.508270468750000,0,0x5D,0x00,Read,ACK
1.508291937500000,0,0x5D,0x00,Read,ACK
1.508313406250000,0,0x5D,0x00,Read,ACK
1.508334875000000,0,0x5D,0x00,Read,ACK
